7.000000000000000000e+00 5.000000000000000000e-01 6.723357536499334230e+01 1.025000000000000000e+01 6.855654600401044263e+02
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 5.250000000000000000e+00 8.912159288554979852e+00
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 5.750000000000000000e+00 1.224880659073762956e+01
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 6.250000000000000000e+00 1.462108413800791773e+01
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 6.750000000000000000e+00 1.651399661867471380e+01
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 7.250000000000000000e+00 1.880177069330778750e+01
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 7.750000000000000000e+00 2.176271915212303298e+01
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 8.250000000000000000e+00 2.619633258970913658e+01
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 8.750000000000000000e+00 3.317371236375470289e+01
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 9.250000000000000000e+00 5.120242625419999882e+01
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 9.750000000000000000e+00 1.194953220244678533e+02
7.000000000000000000e+00 5.000000000000000000e-01 7.880462815669912402e+01 1.025000000000000000e+01 6.271629240742259981e+02
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 5.250000000000000000e+00 8.559246216293034948e+00
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 5.750000000000000000e+00 1.175392943240032828e+01
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 6.250000000000000000e+00 1.396602055962395816e+01
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 6.750000000000000000e+00 1.581700623280967299e+01
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 7.250000000000000000e+00 1.799180425178754561e+01
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 7.750000000000000000e+00 2.076136665128485248e+01
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 8.250000000000000000e+00 2.541198010670692398e+01
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 8.750000000000000000e+00 3.136509282546365185e+01
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 9.250000000000000000e+00 4.834940811180317866e+01
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 9.750000000000000000e+00 1.095754138219452187e+02
7.000000000000000000e+00 5.000000000000000000e-01 9.236708571873860762e+01 1.025000000000000000e+01 5.686240703077328362e+02
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 5.250000000000000000e+00 8.196689984651902350e+00
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 5.750000000000000000e+00 1.129577438637739739e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 6.250000000000000000e+00 1.346289628227722091e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 6.750000000000000000e+00 1.516162861431833164e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 7.250000000000000000e+00 1.735756036489944876e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 7.750000000000000000e+00 2.001421276919794678e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 8.250000000000000000e+00 2.383207925679791472e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 8.750000000000000000e+00 3.169600282499194677e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 9.250000000000000000e+00 4.807411810260951057e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 9.750000000000000000e+00 1.137706225937794073e+02
7.000000000000000000e+00 5.000000000000000000e-01 1.082636733874054045e+02 1.025000000000000000e+01 5.099019513592784278e+02
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 5.250000000000000000e+00 8.514526289739945852e+00
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 5.750000000000000000e+00 1.162566250214757169e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 6.250000000000000000e+00 1.376728141218555734e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 6.750000000000000000e+00 1.562578029960034520e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 7.250000000000000000e+00 1.761579223198784305e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 7.750000000000000000e+00 2.032776332395723529e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 8.250000000000000000e+00 2.445631961621760198e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 8.750000000000000000e+00 3.099235587422685256e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 9.250000000000000000e+00 4.115428124463081616e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 9.750000000000000000e+00 9.602448626843670354e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.268961003167922144e+02 1.025000000000000000e+01 5.099019513592784278e+02
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 5.250000000000000000e+00 7.765604402255537053e+00
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 5.750000000000000000e+00 1.069244034662154341e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 6.250000000000000000e+00 1.269168107812933499e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 6.750000000000000000e+00 1.435465328207381930e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 7.250000000000000000e+00 1.627925922237460199e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 7.750000000000000000e+00 1.889880411487024148e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 8.250000000000000000e+00 2.301533545242497780e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 8.750000000000000000e+00 2.902226781180582549e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 9.250000000000000000e+00 4.055993348759869832e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 9.750000000000000000e+00 1.008289070152651306e+02
7.000000000000000000e+00 5.000000000000000000e-01 1.487352107293511665e+02 1.025000000000000000e+01 4.509249752822894379e+02
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 5.250000000000000000e+00 7.732794004897365348e+00
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 5.750000000000000000e+00 1.075431529334106528e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 6.250000000000000000e+00 1.265264766415213771e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 6.750000000000000000e+00 1.441914592196229350e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 7.250000000000000000e+00 1.641585350605835814e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 7.750000000000000000e+00 1.881105129511198726e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 8.250000000000000000e+00 2.278676550880941321e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 8.750000000000000000e+00 2.965649746236827511e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 9.250000000000000000e+00 3.809590213846691142e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 9.750000000000000000e+00 8.562844974048449842e+01
7.000000000000000000e+00 5.000000000000000000e-01 1.743328822199987371e+02 1.025000000000000000e+01 3.915780041490243093e+02
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 5.250000000000000000e+00 6.946102018505243336e+00
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 5.750000000000000000e+00 9.413870195842344302e+00
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 6.250000000000000000e+00 1.114061383379460146e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 6.750000000000000000e+00 1.261645227060898655e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 7.250000000000000000e+00 1.411651198925355466e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 7.750000000000000000e+00 1.627824333591809136e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 8.250000000000000000e+00 1.914099695792774725e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 8.750000000000000000e+00 2.430515471293852769e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 9.250000000000000000e+00 3.235710974901967774e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 9.750000000000000000e+00 7.653067649279239504e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.043359717856941700e+02 1.025000000000000000e+01 3.915780041490243093e+02
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 5.250000000000000000e+00 6.429200017616603979e+00
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 5.750000000000000000e+00 8.731289973142017047e+00
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 6.250000000000000000e+00 1.017169107078990997e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 6.750000000000000000e+00 1.133535082253402138e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 7.250000000000000000e+00 1.272518115451601517e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 7.750000000000000000e+00 1.440936053092922897e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 8.250000000000000000e+00 1.699304530791286538e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 8.750000000000000000e+00 2.204326253244993339e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 9.250000000000000000e+00 2.840991148939014721e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 9.750000000000000000e+00 7.151258341562595433e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.395026619987486072e+02 1.025000000000000000e+01 3.316624790355400023e+02
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 5.250000000000000000e+00 7.262565234683361126e+00
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 5.750000000000000000e+00 1.001284938658735157e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 6.250000000000000000e+00 1.187462844550696772e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 6.750000000000000000e+00 1.333105814801444744e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 7.250000000000000000e+00 1.498124787378272060e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 7.750000000000000000e+00 1.743786158312361678e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 8.250000000000000000e+00 2.019301470318543679e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 8.750000000000000000e+00 2.602188175469990128e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 9.250000000000000000e+00 3.090249145938962982e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 9.750000000000000000e+00 6.363961030678928665e+01
7.000000000000000000e+00 5.000000000000000000e-01 2.807216203941175650e+02 1.025000000000000000e+01 3.316624790355400023e+02
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 5.250000000000000000e+00 6.077554201204812045e+00
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 5.750000000000000000e+00 8.188912279186734366e+00
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 6.250000000000000000e+00 9.491030215600675390e+00
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 6.750000000000000000e+00 1.069325995168502352e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 7.250000000000000000e+00 1.192941414814277756e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 7.750000000000000000e+00 1.375376730654214974e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 8.250000000000000000e+00 1.620398252080895318e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 8.750000000000000000e+00 2.036188922015037051e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 9.250000000000000000e+00 2.677518880814474755e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 9.750000000000000000e+00 4.761812577013202485e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.290344562312667449e+02 1.025000000000000000e+01 2.708012801545320372e+02
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 5.250000000000000000e+00 6.043979567531168939e+00
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 5.750000000000000000e+00 8.303099039281498506e+00
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 6.250000000000000000e+00 9.776992260483410746e+00
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 6.750000000000000000e+00 1.106854584549091847e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 7.250000000000000000e+00 1.263116064053637899e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 7.750000000000000000e+00 1.452188019494799498e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 8.250000000000000000e+00 1.742244141681260317e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 8.750000000000000000e+00 2.264537945978077360e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 9.250000000000000000e+00 2.961264978794142166e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 9.750000000000000000e+00 6.695096077800390333e+01
7.000000000000000000e+00 5.000000000000000000e-01 3.856620421163472088e+02 1.025000000000000000e+01 2.708012801545320372e+02
7.000000000000000000e+00 5.000000000000000000e-01 4.520353656360240393e+02 5.250000000000000000e+00 6.310220979947883890e+00
7.000000000000000000e+00 5.000000000000000000e-01 4.520353656360240393e+02 5.750000000000000000e+00 8.780595377673520829e+00
7.000000000000000000e+00 5.000000000000000000e-01 4.520353656360240393e+02 6.250000000000000000e+00 1.038531336497920066e+01
7.000000000000000000e+00 5.000000000000000000e-01 4.520353656360240393e+02 6.750000000000000000e+00 1.172766096123684854e+01
7.000000000000000000e+00 5.000000000000000000e-01 4.520353656360240393e+02 7.250000000000000000e+00 1.327787761163411595e+01
